,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
922,150.0,300.0,300.0,,,,,,150.0,,,,Parity,switch,3.0,18.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-72.3,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,727331,0.0,cue,922,poldrack-single-stim,
923,150.0,300.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,switch,3.0,18.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-73.3,90.0,"[77, 90]",,756.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,switch,,729336,0.0,test_trial,923,stop-signal,
924,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-74.3,,,,,,,,,,,,,,729339,,set_stims,924,call-function,
925,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-75.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,729844,0.0,fixation,925,poldrack-single-stim,
926,150.0,300.0,300.0,,,,,,150.0,,,,Magnitude,switch,3.0,19.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-76.3,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,729998,0.0,cue,926,poldrack-single-stim,
927,150.0,300.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Magnitude,switch,3.0,19.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-77.3,77.0,"[77, 90]",,467.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",0.0,stop,magnitude,switch,,732002,0.0,test_trial,927,stop-signal,
928,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-78.3,,,,,,,,,,,,,,732005,,set_stims,928,call-function,
929,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-79.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,732509,0.0,fixation,929,poldrack-single-stim,
930,150.0,300.0,250.0,,,,,,150.0,,,,Magnitude,stay,3.0,20.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-80.3,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,732663,0.0,cue,930,poldrack-single-stim,
931,150.0,300.0,250.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Magnitude,stay,3.0,20.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-81.3,90.0,"[77, 90]",,418.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",0.0,stop,magnitude,stay,,734669,0.0,test_trial,931,stop-signal,
932,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-82.3,,,,,,,,,,,,,,734673,,set_stims,932,call-function,
933,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-83.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,735178,0.0,fixation,933,poldrack-single-stim,
934,150.0,250.0,250.0,,,,,,150.0,,,,Magnitude,stay,3.0,21.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-84.3,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,735332,0.0,cue,934,poldrack-single-stim,
935,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,stay,3.0,21.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-85.3,90.0,"[77, 90]",,527.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,stay,,737338,0.0,test_trial,935,stop-signal,
936,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-86.3,,,,,,,,,,,,,,737341,,set_stims,936,call-function,
937,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-87.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,737844,0.0,fixation,937,poldrack-single-stim,
938,150.0,250.0,250.0,,,,,,150.0,,,,Odd-Even,switch,3.0,22.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-88.3,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,737998,0.0,cue,938,poldrack-single-stim,
939,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Odd-Even,switch,3.0,22.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-89.3,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",1.0,stop,parity,switch,,740003,0.0,test_trial,939,stop-signal,
940,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-90.3,,,,,,,,,,,,,,740006,,set_stims,940,call-function,
941,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-91.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,740510,0.0,fixation,941,poldrack-single-stim,
942,150.0,250.0,300.0,,,,,,150.0,,,,Odd-Even,stay,3.0,23.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-92.3,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,740664,0.0,cue,942,poldrack-single-stim,
943,150.0,250.0,300.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,stay,3.0,23.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-93.3,90.0,"[77, 90]",,455.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,parity,stay,,742669,0.0,test_trial,943,stop-signal,
944,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-94.3,,,,,,,,,,,,,,742671,,set_stims,944,call-function,
945,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-95.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,743176,0.0,fixation,945,poldrack-single-stim,
946,150.0,250.0,300.0,,,,,,150.0,,,,Odd-Even,stay,3.0,24.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-96.3,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,743330,0.0,cue,946,poldrack-single-stim,
947,150.0,250.0,300.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,stay,3.0,24.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-97.3,77.0,"[77, 90]",,641.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,stay,,745336,0.0,test_trial,947,stop-signal,
948,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-98.3,,,,,,,,,,,,,,745340,,set_stims,948,call-function,
949,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-99.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,745844,0.0,fixation,949,poldrack-single-stim,
950,150.0,250.0,300.0,,,,,,150.0,,,,High-Low,switch,3.0,25.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-100.3,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,745998,0.0,cue,950,poldrack-single-stim,
951,150.0,250.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,High-Low,switch,3.0,25.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-101.3,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",1.0,stop,magnitude,switch,,748002,0.0,test_trial,951,stop-signal,
952,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-102.3,,,,,,,,,,,,,,748006,,set_stims,952,call-function,
953,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-103.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,748510,0.0,fixation,953,poldrack-single-stim,
954,150.0,250.0,350.0,,,,,,150.0,,,,Odd-Even,switch,3.0,26.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-104.3,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,748665,0.0,cue,954,poldrack-single-stim,
955,150.0,250.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,switch,3.0,26.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-105.3,90.0,"[77, 90]",,669.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,switch,,750668,0.0,test_trial,955,stop-signal,
956,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-106.3,,,,,,,,,,,,,,750671,,set_stims,956,call-function,
957,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-107.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,751176,0.0,fixation,957,poldrack-single-stim,
958,150.0,250.0,350.0,,,,,,150.0,,,,Parity,switch,3.0,27.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-108.3,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,751330,0.0,cue,958,poldrack-single-stim,
959,150.0,250.0,350.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,switch,3.0,27.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-109.3,77.0,"[77, 90]",,664.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,parity,stay,,753335,0.0,test_trial,959,stop-signal,
960,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-110.3,,,,,,,,,,,,,,753338,,set_stims,960,call-function,
961,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-111.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,753842,0.0,fixation,961,poldrack-single-stim,
962,150.0,250.0,350.0,,,,,,150.0,,,,Odd-Even,switch,3.0,28.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-112.3,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,753996,0.0,cue,962,poldrack-single-stim,
963,150.0,250.0,350.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,switch,3.0,28.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-113.3,90.0,"[77, 90]",,501.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,stay,,756000,0.0,test_trial,963,stop-signal,
964,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-114.3,,,,,,,,,,,,,,756003,,set_stims,964,call-function,
965,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-115.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,756507,0.0,fixation,965,poldrack-single-stim,
966,150.0,250.0,350.0,,,,,,150.0,,,,Odd-Even,stay,3.0,29.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-116.3,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,756661,0.0,cue,966,poldrack-single-stim,
967,150.0,250.0,350.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Odd-Even,stay,3.0,29.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-117.3,90.0,"[77, 90]",,490.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,stay,,758665,0.0,test_trial,967,stop-signal,
968,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-118.3,,,,,,,,,,,,,,758669,,set_stims,968,call-function,
969,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-119.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,759173,0.0,fixation,969,poldrack-single-stim,
970,150.0,250.0,350.0,,,,,,150.0,,,,Magnitude,switch,3.0,30.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-120.3,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,759327,0.0,cue,970,poldrack-single-stim,
971,150.0,250.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,3.0,30.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-121.3,-1.0,"[77, 90]",,-1.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",1.0,stop,magnitude,switch,,761332,0.0,test_trial,971,stop-signal,
972,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-122.3,,,,,,,,,,,,,,761335,,set_stims,972,call-function,
973,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-123.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,761840,0.0,fixation,973,poldrack-single-stim,
974,150.0,250.0,400.0,,,,,,150.0,,,,Odd-Even,switch,3.0,31.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-124.3,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,761995,0.0,cue,974,poldrack-single-stim,
975,150.0,250.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,switch,3.0,31.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-125.3,90.0,"[77, 90]",,599.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,switch,,764000,0.0,test_trial,975,stop-signal,
976,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-126.3,,,,,,,,,,,,,,764003,,set_stims,976,call-function,
977,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-127.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,764506,0.0,fixation,977,poldrack-single-stim,
978,150.0,250.0,400.0,,,,,,150.0,,,,High-Low,switch,3.0,32.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-128.3,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,764661,0.0,cue,978,poldrack-single-stim,
979,150.0,250.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,High-Low,switch,3.0,32.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-129.3,90.0,"[77, 90]",,580.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,magnitude,switch,,766666,0.0,test_trial,979,stop-signal,
980,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-130.3,,,,,,,,,,,,,,766669,,set_stims,980,call-function,
981,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-131.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,767177,0.0,fixation,981,poldrack-single-stim,
982,150.0,250.0,400.0,,,,,,150.0,,,,Magnitude,switch,3.0,33.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-132.3,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,767331,0.0,cue,982,poldrack-single-stim,
983,150.0,250.0,400.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Magnitude,switch,3.0,33.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-133.3,77.0,"[77, 90]",,535.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,magnitude,stay,,769336,0.0,test_trial,983,stop-signal,
984,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-134.3,,,,,,,,,,,,,,769339,,set_stims,984,call-function,
985,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-135.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,769843,0.0,fixation,985,poldrack-single-stim,
986,150.0,250.0,400.0,,,,,,150.0,,,,Parity,switch,3.0,34.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-136.3,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,769997,0.0,cue,986,poldrack-single-stim,
987,150.0,250.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Parity,switch,3.0,34.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-137.3,77.0,"[77, 90]",,603.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,switch,,772002,0.0,test_trial,987,stop-signal,
988,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-138.3,,,,,,,,,,,,,,772005,,set_stims,988,call-function,
989,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-139.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,772509,0.0,fixation,989,poldrack-single-stim,
990,150.0,250.0,400.0,,,,,,150.0,,,,Parity,stay,3.0,35.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-140.3,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,772663,0.0,cue,990,poldrack-single-stim,
991,150.0,250.0,400.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,77.0,0.0,Parity,stay,3.0,35.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-141.3,90.0,"[77, 90]",,526.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,stay,,774666,0.0,test_trial,991,stop-signal,
992,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-142.3,,,,,,,,,,,,,,774669,,set_stims,992,call-function,
993,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-143.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,775173,0.0,fixation,993,poldrack-single-stim,
994,150.0,250.0,400.0,,,,,,150.0,,,,Magnitude,switch,3.0,36.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-144.3,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,775327,0.0,cue,994,poldrack-single-stim,
995,150.0,250.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Magnitude,switch,3.0,36.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-145.3,77.0,"[77, 90]",,532.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,magnitude,switch,,777332,0.0,test_trial,995,stop-signal,
996,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-146.3,,,,,,,,,,,,,,777334,,set_stims,996,call-function,
997,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-147.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,777839,0.0,fixation,997,poldrack-single-stim,
