,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
927,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-6.4,,,,,,,,,,,,,,865462,,set_stims,927,call-function,
928,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-7.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,865964,0.0,fixation,928,poldrack-single-stim,
929,150.0,250.0,250.0,,,,,,150.0,,,,Odd-Even,switch,4.0,2.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-8.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,866118,0.0,cue,929,poldrack-single-stim,
930,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,switch,4.0,2.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-9.4,77.0,"[77, 90]",,679.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,parity,switch,,868121,0.0,test_trial,930,stop-signal,
931,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-10.4,,,,,,,,,,,,,,868122,,set_stims,931,call-function,
932,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-11.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,868625,0.0,fixation,932,poldrack-single-stim,
933,150.0,250.0,250.0,,,,,,150.0,,,,Magnitude,switch,4.0,3.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-12.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,868778,0.0,cue,933,poldrack-single-stim,
934,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Magnitude,switch,4.0,3.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-13.4,90.0,"[77, 90]",,638.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",0.0,stop,magnitude,switch,,870781,0.0,test_trial,934,stop-signal,
935,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-14.4,,,,,,,,,,,,,,870782,,set_stims,935,call-function,
936,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-15.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,871284,0.0,fixation,936,poldrack-single-stim,
937,150.0,250.0,200.0,,,,,,150.0,,,,Parity,switch,4.0,4.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-16.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,871437,0.0,cue,937,poldrack-single-stim,
938,150.0,250.0,200.0,200.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Parity,switch,4.0,4.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-17.4,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",1.0,stop,parity,switch,,873442,0.0,test_trial,938,stop-signal,
939,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-18.4,,,,,,,,,,,,,,873444,,set_stims,939,call-function,
940,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-19.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,873947,0.0,fixation,940,poldrack-single-stim,
941,150.0,250.0,250.0,,,,,,150.0,,,,Parity,stay,4.0,5.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-20.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,874100,0.0,cue,941,poldrack-single-stim,
942,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,stay,4.0,5.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-21.4,77.0,"[77, 90]",,522.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,parity,stay,,876102,0.0,test_trial,942,stop-signal,
943,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-22.4,,,,,,,,,,,,,,876105,,set_stims,943,call-function,
944,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-23.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,876608,0.0,fixation,944,poldrack-single-stim,
945,150.0,250.0,250.0,,,,,,150.0,,,,Parity,stay,4.0,6.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-24.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,876762,0.0,cue,945,poldrack-single-stim,
946,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,stay,4.0,6.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-25.4,90.0,"[77, 90]",,516.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,stay,,878766,0.0,test_trial,946,stop-signal,
947,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-26.4,,,,,,,,,,,,,,878767,,set_stims,947,call-function,
948,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-27.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,879270,0.0,fixation,948,poldrack-single-stim,
949,150.0,250.0,250.0,,,,,,150.0,,,,High-Low,switch,4.0,7.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-28.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,879422,0.0,cue,949,poldrack-single-stim,
950,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,4.0,7.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-29.4,77.0,"[77, 90]",,482.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,switch,,881425,0.0,test_trial,950,stop-signal,
951,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-30.4,,,,,,,,,,,,,,881426,,set_stims,951,call-function,
952,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-31.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,881929,0.0,fixation,952,poldrack-single-stim,
953,150.0,250.0,250.0,,,,,,150.0,,,,Odd-Even,switch,4.0,8.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-32.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,882085,0.0,cue,953,poldrack-single-stim,
954,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,77.0,0.0,Odd-Even,switch,4.0,8.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-33.4,90.0,"[77, 90]",,492.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,parity,switch,,884090,0.0,test_trial,954,stop-signal,
955,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-34.4,,,,,,,,,,,,,,884092,,set_stims,955,call-function,
956,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-35.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,884595,0.0,fixation,956,poldrack-single-stim,
957,150.0,250.0,250.0,,,,,,150.0,,,,Magnitude,switch,4.0,9.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-36.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,884747,0.0,cue,957,poldrack-single-stim,
958,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,4.0,9.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-37.4,90.0,"[77, 90]",,509.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,switch,,886750,0.0,test_trial,958,stop-signal,
959,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-38.4,,,,,,,,,,,,,,886752,,set_stims,959,call-function,
960,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-39.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,887256,0.0,fixation,960,poldrack-single-stim,
961,150.0,250.0,250.0,,,,,,150.0,,,,Odd-Even,switch,4.0,10.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-40.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,887408,0.0,cue,961,poldrack-single-stim,
962,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Odd-Even,switch,4.0,10.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-41.4,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,parity,switch,,889411,0.0,test_trial,962,stop-signal,
963,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-42.4,,,,,,,,,,,,,,889412,,set_stims,963,call-function,
964,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-43.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,889914,0.0,fixation,964,poldrack-single-stim,
965,150.0,250.0,300.0,,,,,,150.0,,,,Odd-Even,stay,4.0,11.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-44.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,890066,0.0,cue,965,poldrack-single-stim,
966,150.0,250.0,300.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,stay,4.0,11.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-45.4,90.0,"[77, 90]",,859.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,stay,,892070,0.0,test_trial,966,stop-signal,
967,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-46.4,,,,,,,,,,,,,,892072,,set_stims,967,call-function,
968,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-47.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,892575,0.0,fixation,968,poldrack-single-stim,
969,150.0,250.0,300.0,,,,,,150.0,,,,Parity,switch,4.0,12.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-48.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,892728,0.0,cue,969,poldrack-single-stim,
970,150.0,250.0,300.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Parity,switch,4.0,12.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-49.4,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",1.0,stop,parity,stay,,894732,0.0,test_trial,970,stop-signal,
971,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-50.4,,,,,,,,,,,,,,894735,,set_stims,971,call-function,
972,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-51.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,895238,0.0,fixation,972,poldrack-single-stim,
973,150.0,300.0,300.0,,,,,,150.0,,,,Odd-Even,switch,4.0,13.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-52.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,895391,0.0,cue,973,poldrack-single-stim,
974,150.0,300.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,switch,4.0,13.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-53.4,77.0,"[77, 90]",,556.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",0.0,stop,parity,stay,,897393,0.0,test_trial,974,stop-signal,
975,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-54.4,,,,,,,,,,,,,,897395,,set_stims,975,call-function,
976,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-55.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,897897,0.0,fixation,976,poldrack-single-stim,
977,150.0,250.0,300.0,,,,,,150.0,,,,High-Low,switch,4.0,14.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-56.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,898049,0.0,cue,977,poldrack-single-stim,
978,150.0,250.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,switch,4.0,14.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-57.4,90.0,"[77, 90]",,447.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,switch,,900053,0.0,test_trial,978,stop-signal,
979,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-58.4,,,,,,,,,,,,,,900054,,set_stims,979,call-function,
980,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-59.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,900557,0.0,fixation,980,poldrack-single-stim,
981,150.0,250.0,300.0,,,,,,150.0,,,,Odd-Even,switch,4.0,15.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-60.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,900710,0.0,cue,981,poldrack-single-stim,
982,150.0,250.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Odd-Even,switch,4.0,15.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-61.4,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,parity,switch,,902714,0.0,test_trial,982,stop-signal,
983,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-62.4,,,,,,,,,,,,,,902717,,set_stims,983,call-function,
984,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-63.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,903221,0.0,fixation,984,poldrack-single-stim,
985,150.0,250.0,350.0,,,,,,150.0,,,,Odd-Even,stay,4.0,16.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-64.4,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,903373,0.0,cue,985,poldrack-single-stim,
986,150.0,250.0,350.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Odd-Even,stay,4.0,16.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-65.4,-1.0,"[77, 90]",,-1.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",1.0,stop,parity,stay,,905376,0.0,test_trial,986,stop-signal,
987,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-66.4,,,,,,,,,,,,,,905378,,set_stims,987,call-function,
988,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-67.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,905879,0.0,fixation,988,poldrack-single-stim,
989,150.0,300.0,350.0,,,,,,150.0,,,,Parity,switch,4.0,17.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-68.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,906032,0.0,cue,989,poldrack-single-stim,
990,150.0,300.0,350.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,switch,4.0,17.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-69.4,90.0,"[77, 90]",,563.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,stay,,908036,0.0,test_trial,990,stop-signal,
991,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-70.4,,,,,,,,,,,,,,908037,,set_stims,991,call-function,
992,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-71.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,908541,0.0,fixation,992,poldrack-single-stim,
993,150.0,300.0,350.0,,,,,,150.0,,,,Parity,stay,4.0,18.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-72.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,908694,0.0,cue,993,poldrack-single-stim,
994,150.0,300.0,350.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Parity,stay,4.0,18.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-73.4,90.0,"[77, 90]",,640.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",0.0,stop,parity,stay,,910698,0.0,test_trial,994,stop-signal,
995,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-74.4,,,,,,,,,,,,,,910700,,set_stims,995,call-function,
996,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-75.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,911203,0.0,fixation,996,poldrack-single-stim,
997,150.0,250.0,350.0,,,,,,150.0,,,,Magnitude,switch,4.0,19.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-76.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,911355,0.0,cue,997,poldrack-single-stim,
998,150.0,250.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Magnitude,switch,4.0,19.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-77.4,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,magnitude,switch,,913358,0.0,test_trial,998,stop-signal,
999,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-78.4,,,,,,,,,,,,,,913359,,set_stims,999,call-function,
1000,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-79.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,913861,0.0,fixation,1000,poldrack-single-stim,
1001,150.0,250.0,400.0,,,,,,150.0,,,,Magnitude,stay,4.0,20.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-80.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,914015,0.0,cue,1001,poldrack-single-stim,
1002,150.0,250.0,400.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Magnitude,stay,4.0,20.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-81.4,-1.0,"[77, 90]",,-1.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",1.0,stop,magnitude,stay,,916019,0.0,test_trial,1002,stop-signal,
