,SSD_1,SSD_2,SSD_3,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,delay,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,n_back_condition,possible_responses,probe,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
243,650.0,550.0,650.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,42.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-43.2,90.0,mismatch,"[77, 90]",g,,592,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,0.0,stop,,774927,0.0,test_trial,243,stop-signal,
244,650.0,500.0,650.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,43.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-44.2,90.0,match,"[77, 90]",g,,926,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,776937,0.0,test_trial,244,stop-signal,
245,650.0,500.0,650.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,44.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-45.2,77.0,match,"[77, 90]",g,,464,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,778947,0.0,test_trial,245,stop-signal,
246,650.0,500.0,650.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,45.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-46.2,90.0,mismatch,"[77, 90]",d,,577,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,780964,0.0,test_trial,246,stop-signal,
247,650.0,500.0,650.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,46.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-47.2,90.0,mismatch,"[77, 90]",B,,594,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,782981,0.0,test_trial,247,stop-signal,
248,650.0,500.0,650.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,47.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-48.2,90.0,mismatch,"[77, 90]",V,,555,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,784993,0.0,test_trial,248,stop-signal,
249,650.0,500.0,650.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,48.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-49.2,-1.0,mismatch,"[77, 90]",g,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,1.0,stop,,787010,0.0,test_trial,249,stop-signal,
250,,,,,,,,,8270.0,,,,,,,stop_signal_with_n_back,,,,,,0.0-3.3-0.3,13.0,,[13],,,8270,8270.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue.</p><p class = block-text>You have completed: 3 out of 6 blocks of trials.</p><p class = block-text><i>For the next round of trials, your delay is 2</i>.  Press Enter to continue.</font></p></div></div>",,,,795316,0.0,practice-no-stop-feedback,250,poldrack-single-stim,
251,,,,,,,,,2417.0,False,54.0,,,,,stop_signal_with_n_back,,,,,,0.0-3.3-1.3-0.3,52.0,,[],,,2417,2417.0,<p>Press the number corresponding to the number of sides that a cube has.<p>,,,,797736,200.0,attention_check,251,attention-check,
252,650.0,550.0,650.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,3.0,1.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-2.3,90.0,N/A,"[77, 90]",B,,811,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,799945,0.0,test_trial,252,stop-signal,
253,650.0,550.0,650.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,90.0,0.0,3.0,2.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-3.3,-1.0,N/A,"[77, 90]",t,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,1.0,stop,,801960,0.0,test_trial,253,stop-signal,
254,650.0,600.0,650.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,3.0,3.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-4.3,77.0,match,"[77, 90]",B,,810,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,803974,0.0,test_trial,254,stop-signal,
255,650.0,600.0,650.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,3.0,4.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-5.3,77.0,match,"[77, 90]",t,,627,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,0.0,stop,,805990,0.0,test_trial,255,stop-signal,
256,650.0,550.0,650.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,3.0,5.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-6.3,-1.0,mismatch,"[77, 90]",D,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,1.0,stop,,808009,0.0,test_trial,256,stop-signal,
257,650.0,600.0,650.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,3.0,6.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-7.3,90.0,mismatch,"[77, 90]",v,,973,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,810031,0.0,test_trial,257,stop-signal,
258,650.0,600.0,650.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,3.0,7.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-8.3,90.0,mismatch,"[77, 90]",V,,844,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,812041,0.0,test_trial,258,stop-signal,
259,650.0,600.0,650.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,3.0,8.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-9.3,90.0,mismatch,"[77, 90]",T,,987,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,814067,0.0,test_trial,259,stop-signal,
260,650.0,600.0,650.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,3.0,9.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-10.3,-1.0,mismatch,"[77, 90]",B,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,1.0,stop,,816080,0.0,test_trial,260,stop-signal,
261,650.0,650.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,3.0,10.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-11.3,90.0,match,"[77, 90]",T,,779,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,818096,0.0,test_trial,261,stop-signal,
262,650.0,650.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,3.0,11.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-12.3,90.0,mismatch,"[77, 90]",d,,772,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,0.0,stop,,820118,0.0,test_trial,262,stop-signal,
263,650.0,600.0,650.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,3.0,12.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-13.3,90.0,mismatch,"[77, 90]",V,,991,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,822140,0.0,test_trial,263,stop-signal,
264,650.0,600.0,650.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,3.0,13.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-14.3,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,824160,0.0,test_trial,264,stop-signal,
265,650.0,650.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,3.0,14.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-15.3,90.0,mismatch,"[77, 90]",D,,1069,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,826169,0.0,test_trial,265,stop-signal,
266,650.0,650.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,3.0,15.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-16.3,77.0,match,"[77, 90]",g,,1235,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,828174,0.0,test_trial,266,stop-signal,
267,650.0,650.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,3.0,16.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-17.3,90.0,mismatch,"[77, 90]",t,,901,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,830180,0.0,test_trial,267,stop-signal,
268,650.0,650.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,3.0,17.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-18.3,90.0,mismatch,"[77, 90]",t,,721,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,832185,0.0,test_trial,268,stop-signal,
269,650.0,650.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,3.0,18.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-19.3,77.0,match,"[77, 90]",T,,702,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,834192,0.0,test_trial,269,stop-signal,
270,650.0,650.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,3.0,19.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-20.3,90.0,match,"[77, 90]",t,,537,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,836197,0.0,test_trial,270,stop-signal,
271,650.0,650.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,3.0,20.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-21.3,90.0,mismatch,"[77, 90]",B,,452,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,0.0,stop,,838202,0.0,test_trial,271,stop-signal,
272,650.0,600.0,650.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,3.0,21.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-22.3,90.0,mismatch,"[77, 90]",v,,879,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,840205,0.0,test_trial,272,stop-signal,
273,650.0,600.0,650.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,3.0,22.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.3-23.3,77.0,match,"[77, 90]",B,,635,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,0.0,stop,,842210,0.0,test_trial,273,stop-signal,
