,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
226,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-52.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,412639,0.0,fixation,226,poldrack-single-stim,
227,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,26.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-53.1,90.0,"[90, 77]",,984,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,414641,0.0,test_trial,227,stop-signal,
228,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-54.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,415143,0.0,fixation,228,poldrack-single-stim,
229,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,27.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-55.1,77.0,"[90, 77]",,1053,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,417145,0.0,test_trial,229,stop-signal,
230,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-56.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,417647,0.0,fixation,230,poldrack-single-stim,
231,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,28.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-57.1,77.0,"[90, 77]",,1000,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,419649,0.0,test_trial,231,stop-signal,
232,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-58.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,420151,0.0,fixation,232,poldrack-single-stim,
233,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,29.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-59.1,90.0,"[90, 77]",,924,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,422154,0.0,test_trial,233,stop-signal,
234,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-60.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,422656,0.0,fixation,234,poldrack-single-stim,
235,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,30.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-61.1,90.0,"[90, 77]",,502,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,424659,0.0,test_trial,235,stop-signal,
236,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-62.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,425161,0.0,fixation,236,poldrack-single-stim,
237,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,1.0,31.0,stop_signal_single_task_network,,,,,,,0.0-3.1-63.1,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,427163,0.0,test_trial,237,stop-signal,
238,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-64.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,427665,0.0,fixation,238,poldrack-single-stim,
239,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,32.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-65.1,77.0,"[90, 77]",,781,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,429667,0.0,test_trial,239,stop-signal,
240,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-66.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,430169,0.0,fixation,240,poldrack-single-stim,
241,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,33.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-67.1,90.0,"[90, 77]",,960,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,432171,0.0,test_trial,241,stop-signal,
242,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-68.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,432673,0.0,fixation,242,poldrack-single-stim,
243,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,1.0,34.0,stop_signal_single_task_network,,,,,,,0.0-3.1-69.1,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,434675,0.0,test_trial,243,stop-signal,
244,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-70.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,435177,0.0,fixation,244,poldrack-single-stim,
245,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,1.0,35.0,stop_signal_single_task_network,,,,,,,0.0-3.1-71.1,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,437179,0.0,test_trial,245,stop-signal,
246,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-72.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,437681,0.0,fixation,246,poldrack-single-stim,
247,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,36.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-73.1,90.0,"[90, 77]",,726,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,439683,0.0,test_trial,247,stop-signal,
248,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-74.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,440185,0.0,fixation,248,poldrack-single-stim,
249,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,37.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-75.1,77.0,"[90, 77]",,896,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,442187,0.0,test_trial,249,stop-signal,
250,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-76.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,442689,0.0,fixation,250,poldrack-single-stim,
251,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,38.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-77.1,77.0,"[90, 77]",,1032,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,444691,0.0,test_trial,251,stop-signal,
252,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-78.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,445193,0.0,fixation,252,poldrack-single-stim,
253,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,39.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-79.1,77.0,"[90, 77]",,939,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,447195,0.0,test_trial,253,stop-signal,
254,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-80.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,447697,0.0,fixation,254,poldrack-single-stim,
255,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,40.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-81.1,90.0,"[90, 77]",,972,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,449699,0.0,test_trial,255,stop-signal,
256,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-82.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,450201,0.0,fixation,256,poldrack-single-stim,
257,750.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,1.0,41.0,stop_signal_single_task_network,,,,,,,0.0-3.1-83.1,90.0,"[90, 77]",,892,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,0.0,stop,,452203,0.0,test_trial,257,stop-signal,
258,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-84.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,452705,0.0,fixation,258,poldrack-single-stim,
259,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,42.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-85.1,77.0,"[90, 77]",,789,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,454707,0.0,test_trial,259,stop-signal,
260,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-86.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,455210,0.0,fixation,260,poldrack-single-stim,
261,700.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,1.0,43.0,stop_signal_single_task_network,,,,,,,0.0-3.1-87.1,90.0,"[90, 77]",,879,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,0.0,stop,,457212,0.0,test_trial,261,stop-signal,
262,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-88.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,457714,0.0,fixation,262,poldrack-single-stim,
263,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,1.0,44.0,stop_signal_single_task_network,,,,,,,0.0-3.1-89.1,77.0,"[90, 77]",,912,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,459716,0.0,test_trial,263,stop-signal,
264,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-90.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,460218,0.0,fixation,264,poldrack-single-stim,
265,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,1.0,45.0,stop_signal_single_task_network,,,,,,,0.0-3.1-91.1,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,462221,0.0,test_trial,265,stop-signal,
266,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-92.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,462723,0.0,fixation,266,poldrack-single-stim,
267,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,46.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-93.1,90.0,"[90, 77]",,768,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,464725,0.0,test_trial,267,stop-signal,
268,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-94.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,465227,0.0,fixation,268,poldrack-single-stim,
269,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,47.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-95.1,90.0,"[90, 77]",,834,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,467229,0.0,test_trial,269,stop-signal,
270,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-96.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,467731,0.0,fixation,270,poldrack-single-stim,
271,650.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,1.0,48.0,stop_signal_single_task_network,,,,,,,0.0-3.1-97.1,77.0,"[90, 77]",,840,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,469733,0.0,test_trial,271,stop-signal,
272,,,,,,1820.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-0.2,13.0,[13],,1820,,1820.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break. Press enter to continue.</p><p class = block-text>You have completed: 2 out of 3 blocks of trials.</font></p></div></div>",,,,471557,0.0,practice-no-stop-feedback,272,poldrack-single-stim,
273,,,,,,4131.0,True,72.0,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-1.2-0.2,72.0,[],,4131,,4131.0,"<p>Please read the following paragraph:</p><p>As Gregor Samsa awoke one morning from uneasy dreams he found himself transformed in his bed into a gigantic insect. Are you reading this paragraph? If so, press the key the letter that starts the next sentence. He was lying on his hard, as it were armor-plated, back and when he lifted his head a little he could see his dome-like brown belly divided into stiff arched segments on top of which the bed quilt could hardly keep in position and was about to slide off completely. His numerous legs, which were pitifully thin compared to the rest of his bulk, waved helplessly before his eyes. --Metamorphosis (Franz Kafka)</p><p>Press the ""A"" key.",,,,475690,200.0,attention_check,273,attention-check,
274,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-2.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,476392,0.0,fixation,274,poldrack-single-stim,
275,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,1.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-3.2,77.0,"[90, 77]",,1151,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,478394,0.0,test_trial,275,stop-signal,
276,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-4.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,478896,0.0,fixation,276,poldrack-single-stim,
277,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,2.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-5.2,90.0,"[90, 77]",,884,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,480898,0.0,test_trial,277,stop-signal,
278,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-6.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,481400,0.0,fixation,278,poldrack-single-stim,
279,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,3.0,stop_signal_single_task_network,,,,,,,0.0-3.2-7.2,77.0,"[90, 77]",,854,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,483402,0.0,test_trial,279,stop-signal,
280,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-8.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,483904,0.0,fixation,280,poldrack-single-stim,
281,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,4.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-9.2,90.0,"[90, 77]",,528,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,485906,0.0,test_trial,281,stop-signal,
282,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-10.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,486408,0.0,fixation,282,poldrack-single-stim,
283,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,5.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-11.2,77.0,"[90, 77]",,536,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,488410,0.0,test_trial,283,stop-signal,
284,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-12.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,488912,0.0,fixation,284,poldrack-single-stim,
285,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,6.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-13.2,90.0,"[90, 77]",,910,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,490914,0.0,test_trial,285,stop-signal,
286,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-14.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,491416,0.0,fixation,286,poldrack-single-stim,
287,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,7.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-15.2,77.0,"[90, 77]",,888,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,493418,0.0,test_trial,287,stop-signal,
288,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-16.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,493920,0.0,fixation,288,poldrack-single-stim,
289,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,8.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-17.2,77.0,"[90, 77]",,1016,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,495922,0.0,test_trial,289,stop-signal,
290,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-18.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,496424,0.0,fixation,290,poldrack-single-stim,
291,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,9.0,stop_signal_single_task_network,,,,,,,0.0-3.2-19.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,498426,0.0,test_trial,291,stop-signal,
292,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-20.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,498928,0.0,fixation,292,poldrack-single-stim,
293,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,10.0,stop_signal_single_task_network,,,,,,,0.0-3.2-21.2,90.0,"[90, 77]",,599,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,0.0,stop,,500930,0.0,test_trial,293,stop-signal,
294,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-22.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,501432,0.0,fixation,294,poldrack-single-stim,
295,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,11.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-23.2,90.0,"[90, 77]",,551,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,503436,0.0,test_trial,295,stop-signal,
296,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-24.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,503937,0.0,fixation,296,poldrack-single-stim,
297,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,12.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-25.2,90.0,"[90, 77]",,788,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,505940,0.0,test_trial,297,stop-signal,
298,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-26.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,506442,0.0,fixation,298,poldrack-single-stim,
299,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,0.0,2.0,13.0,stop_signal_single_task_network,,,,,,0.0,0.0-3.2-27.2,90.0,"[90, 77]",,761,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,508444,0.0,test_trial,299,stop-signal,
300,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-28.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,508946,0.0,fixation,300,poldrack-single-stim,
301,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,14.0,stop_signal_single_task_network,,,,,,,0.0-3.2-29.2,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,510948,0.0,test_trial,301,stop-signal,
302,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-30.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,511450,0.0,fixation,302,poldrack-single-stim,
303,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,15.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-31.2,90.0,"[90, 77]",,762,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,513452,0.0,test_trial,303,stop-signal,
304,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-32.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,513954,0.0,fixation,304,poldrack-single-stim,
305,600.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,16.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-33.2,77.0,"[90, 77]",,801,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,515956,0.0,test_trial,305,stop-signal,
