,SSD_1,SSD_2,SSD_3,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,delay,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,n_back_condition,possible_responses,probe,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
369,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,5.0,18.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-19.5,77.0,match,"[77, 90]",v,,722,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,814298,0.0,test_trial,369,stop-signal,
370,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,19.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-20.5,90.0,mismatch,"[77, 90]",g,,713,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,816306,0.0,test_trial,370,stop-signal,
371,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,20.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-21.5,90.0,mismatch,"[77, 90]",T,,640,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,818318,0.0,test_trial,371,stop-signal,
372,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,5.0,21.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-22.5,77.0,match,"[77, 90]",g,,576,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,820328,0.0,test_trial,372,stop-signal,
373,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,22.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-23.5,90.0,mismatch,"[77, 90]",d,,645,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,822339,0.0,test_trial,373,stop-signal,
374,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,23.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-24.5,90.0,mismatch,"[77, 90]",D,,882,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,824350,0.0,test_trial,374,stop-signal,
375,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,24.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-25.5,90.0,mismatch,"[77, 90]",b,,771,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,826363,0.0,test_trial,375,stop-signal,
376,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,25.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-26.5,90.0,mismatch,"[77, 90]",t,,1090,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,828375,0.0,test_trial,376,stop-signal,
377,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,5.0,26.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-27.5,77.0,match,"[77, 90]",b,,660,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,830385,0.0,test_trial,377,stop-signal,
378,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,5.0,27.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-28.5,90.0,mismatch,"[77, 90]",D,,746,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,0.0,stop,,832400,0.0,test_trial,378,stop-signal,
379,600.0,450.0,500.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,5.0,28.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-29.5,77.0,mismatch,"[77, 90]",T,,765,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,834412,0.0,test_trial,379,stop-signal,
380,600.0,450.0,500.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,29.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-30.5,90.0,mismatch,"[77, 90]",B,,827,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,836426,0.0,test_trial,380,stop-signal,
381,600.0,450.0,500.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,30.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-31.5,90.0,mismatch,"[77, 90]",v,,797,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,838434,0.0,test_trial,381,stop-signal,
382,600.0,450.0,500.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,31.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-32.5,-1.0,mismatch,"[77, 90]",t,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,1.0,stop,,840452,0.0,test_trial,382,stop-signal,
383,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,32.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-33.5,-1.0,mismatch,"[77, 90]",b,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,1.0,stop,,842467,0.0,test_trial,383,stop-signal,
384,600.0,550.0,500.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,33.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-34.5,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,844480,0.0,test_trial,384,stop-signal,
385,600.0,600.0,500.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,5.0,34.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-35.5,77.0,match,"[77, 90]",b,,559,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,0.0,stop,,846495,0.0,test_trial,385,stop-signal,
386,600.0,550.0,500.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,35.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-36.5,90.0,mismatch,"[77, 90]",v,,826,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,848503,0.0,test_trial,386,stop-signal,
387,600.0,550.0,500.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,5.0,36.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-37.5,77.0,match,"[77, 90]",b,,924,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,850519,0.0,test_trial,387,stop-signal,
388,600.0,550.0,500.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,5.0,37.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-38.5,77.0,match,"[77, 90]",V,,833,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,852529,0.0,test_trial,388,stop-signal,
389,600.0,550.0,500.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,38.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-39.5,90.0,mismatch,"[77, 90]",d,,888,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,854537,0.0,test_trial,389,stop-signal,
390,600.0,550.0,500.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,39.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-40.5,90.0,mismatch,"[77, 90]",G,,827,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,856548,0.0,test_trial,390,stop-signal,
391,600.0,550.0,500.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,5.0,40.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-41.5,90.0,mismatch,"[77, 90]",b,,770,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,0.0,stop,,858559,0.0,test_trial,391,stop-signal,
392,600.0,500.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,41.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-42.5,-1.0,match,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,860568,0.0,test_trial,392,stop-signal,
393,600.0,550.0,500.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,42.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-43.5,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,862576,0.0,test_trial,393,stop-signal,
394,600.0,600.0,500.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,43.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-44.5,90.0,mismatch,"[77, 90]",t,,971,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,864583,0.0,test_trial,394,stop-signal,
395,600.0,600.0,500.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,5.0,44.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-45.5,90.0,mismatch,"[77, 90]",D,,862,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,0.0,stop,,866595,0.0,test_trial,395,stop-signal,
396,600.0,550.0,500.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,45.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-46.5,90.0,mismatch,"[77, 90]",V,,952,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,868607,0.0,test_trial,396,stop-signal,
397,600.0,550.0,500.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,46.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-47.5,-1.0,mismatch,"[77, 90]",g,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,1.0,stop,,870616,0.0,test_trial,397,stop-signal,
398,600.0,600.0,500.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,47.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-48.5,90.0,mismatch,"[77, 90]",b,,1136,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,872634,0.0,test_trial,398,stop-signal,
399,600.0,600.0,500.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,48.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-49.5,90.0,mismatch,"[77, 90]",V,,754,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,874648,0.0,test_trial,399,stop-signal,
