,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
1102,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-54.4,,,,,,,,,,,,,,955893,,set_stims,1102,call-function,
1103,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-55.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,956398,0.0,fixation,1103,poldrack-single-stim,
1104,150.0,550.0,500.0,,,,,,150.0,,,,High-Low,switch,4.0,14.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-56.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,956552,0.0,cue,1104,poldrack-single-stim,
1105,150.0,550.0,500.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,switch,4.0,14.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-57.4,90.0,"[77, 90]",,626.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,stay,,958560,0.0,test_trial,1105,stop-signal,
1106,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-58.4,,,,,,,,,,,,,,958563,,set_stims,1106,call-function,
1107,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-59.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,959066,0.0,fixation,1107,poldrack-single-stim,
1108,150.0,550.0,500.0,,,,,,150.0,,,,Odd-Even,switch,4.0,15.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-60.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,959220,0.0,cue,1108,poldrack-single-stim,
1109,150.0,550.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Odd-Even,switch,4.0,15.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-61.4,90.0,"[77, 90]",,647.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",0.0,stop,parity,switch,,961224,0.0,test_trial,1109,stop-signal,
1110,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-62.4,,,,,,,,,,,,,,961227,,set_stims,1110,call-function,
1111,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-63.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,961730,0.0,fixation,1111,poldrack-single-stim,
1112,150.0,550.0,450.0,,,,,,150.0,,,,Magnitude,switch,4.0,16.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-64.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,961884,0.0,cue,1112,poldrack-single-stim,
1113,150.0,550.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,4.0,16.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-65.4,90.0,"[77, 90]",,644.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,switch,,963888,0.0,test_trial,1113,stop-signal,
1114,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-66.4,,,,,,,,,,,,,,963891,,set_stims,1114,call-function,
1115,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-67.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,964395,0.0,fixation,1115,poldrack-single-stim,
1116,150.0,550.0,450.0,,,,,,150.0,,,,Parity,switch,4.0,17.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-68.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,964552,0.0,cue,1116,poldrack-single-stim,
1117,150.0,550.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,switch,4.0,17.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-69.4,77.0,"[77, 90]",,711.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,parity,switch,,966557,0.0,test_trial,1117,stop-signal,
1118,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-70.4,,,,,,,,,,,,,,966559,,set_stims,1118,call-function,
1119,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-71.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,967064,0.0,fixation,1119,poldrack-single-stim,
1120,150.0,550.0,450.0,,,,,,150.0,,,,Odd-Even,switch,4.0,18.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-72.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,967218,0.0,cue,1120,poldrack-single-stim,
1121,150.0,550.0,450.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,switch,4.0,18.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-73.4,90.0,"[77, 90]",,627.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",0.0,stop,parity,stay,,969222,0.0,test_trial,1121,stop-signal,
1122,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-74.4,,,,,,,,,,,,,,969225,,set_stims,1122,call-function,
1123,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-75.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,969729,0.0,fixation,1123,poldrack-single-stim,
1124,150.0,500.0,450.0,,,,,,150.0,,,,Magnitude,switch,4.0,19.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-76.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,969883,0.0,cue,1124,poldrack-single-stim,
1125,150.0,500.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,4.0,19.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-77.4,90.0,"[77, 90]",,679.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,switch,,971888,0.0,test_trial,1125,stop-signal,
1126,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-78.4,,,,,,,,,,,,,,971891,,set_stims,1126,call-function,
1127,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-79.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,972394,0.0,fixation,1127,poldrack-single-stim,
1128,150.0,500.0,450.0,,,,,,150.0,,,,Parity,switch,4.0,20.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-80.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,972548,0.0,cue,1128,poldrack-single-stim,
1129,150.0,500.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Parity,switch,4.0,20.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-81.4,90.0,"[77, 90]",,709.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,parity,switch,,974552,0.0,test_trial,1129,stop-signal,
1130,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-82.4,,,,,,,,,,,,,,974555,,set_stims,1130,call-function,
1131,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-83.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,975058,0.0,fixation,1131,poldrack-single-stim,
1132,150.0,500.0,450.0,,,,,,150.0,,,,Odd-Even,switch,4.0,21.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-84.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,975212,0.0,cue,1132,poldrack-single-stim,
1133,150.0,500.0,450.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,switch,4.0,21.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-85.4,77.0,"[77, 90]",,972.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,stay,,977216,0.0,test_trial,1133,stop-signal,
1134,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-86.4,,,,,,,,,,,,,,977219,,set_stims,1134,call-function,
1135,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-87.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,977722,0.0,fixation,1135,poldrack-single-stim,
1136,150.0,500.0,450.0,,,,,,150.0,,,,Magnitude,switch,4.0,22.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-88.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,977876,0.0,cue,1136,poldrack-single-stim,
1137,150.0,500.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,4.0,22.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-89.4,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",1.0,stop,magnitude,switch,,979880,0.0,test_trial,1137,stop-signal,
1138,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-90.4,,,,,,,,,,,,,,979883,,set_stims,1138,call-function,
1139,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-91.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,980390,0.0,fixation,1139,poldrack-single-stim,
1140,150.0,500.0,500.0,,,,,,150.0,,,,Parity,switch,4.0,23.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-92.4,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,980544,0.0,cue,1140,poldrack-single-stim,
1141,150.0,500.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,switch,4.0,23.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-93.4,77.0,"[77, 90]",,655.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,switch,,982549,0.0,test_trial,1141,stop-signal,
1142,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-94.4,,,,,,,,,,,,,,982552,,set_stims,1142,call-function,
1143,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-95.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,983056,0.0,fixation,1143,poldrack-single-stim,
1144,150.0,500.0,500.0,,,,,,150.0,,,,Magnitude,switch,4.0,24.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-96.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,983209,0.0,cue,1144,poldrack-single-stim,
1145,150.0,500.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Magnitude,switch,4.0,24.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-97.4,77.0,"[77, 90]",,679.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",0.0,stop,magnitude,switch,,985214,0.0,test_trial,1145,stop-signal,
1146,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-98.4,,,,,,,,,,,,,,985216,,set_stims,1146,call-function,
1147,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-99.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,985720,0.0,fixation,1147,poldrack-single-stim,
1148,150.0,500.0,450.0,,,,,,150.0,,,,Magnitude,stay,4.0,25.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-100.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,985875,0.0,cue,1148,poldrack-single-stim,
1149,150.0,500.0,450.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Magnitude,stay,4.0,25.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-101.4,77.0,"[77, 90]",,754.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,stay,,987879,0.0,test_trial,1149,stop-signal,
1150,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-102.4,,,,,,,,,,,,,,987882,,set_stims,1150,call-function,
1151,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-103.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,988386,0.0,fixation,1151,poldrack-single-stim,
1152,150.0,500.0,450.0,,,,,,150.0,,,,High-Low,switch,4.0,26.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-104.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,988541,0.0,cue,1152,poldrack-single-stim,
1153,150.0,500.0,450.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,High-Low,switch,4.0,26.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-105.4,-1.0,"[77, 90]",,-1.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",1.0,stop,magnitude,stay,,990545,0.0,test_trial,1153,stop-signal,
1154,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-106.4,,,,,,,,,,,,,,990548,,set_stims,1154,call-function,
1155,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-107.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,991052,0.0,fixation,1155,poldrack-single-stim,
1156,150.0,550.0,450.0,,,,,,150.0,,,,High-Low,stay,4.0,27.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-108.4,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,991206,0.0,cue,1156,poldrack-single-stim,
1157,150.0,550.0,450.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,High-Low,stay,4.0,27.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-109.4,-1.0,"[77, 90]",,-1.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",1.0,stop,magnitude,stay,,993213,0.0,test_trial,1157,stop-signal,
1158,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-110.4,,,,,,,,,,,,,,993216,,set_stims,1158,call-function,
1159,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-111.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,993720,0.0,fixation,1159,poldrack-single-stim,
1160,150.0,600.0,450.0,,,,,,150.0,,,,High-Low,stay,4.0,28.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-112.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,993874,0.0,cue,1160,poldrack-single-stim,
1161,150.0,600.0,450.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,stay,4.0,28.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-113.4,90.0,"[77, 90]",,764.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,stay,,995878,0.0,test_trial,1161,stop-signal,
1162,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-114.4,,,,,,,,,,,,,,995881,,set_stims,1162,call-function,
1163,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-115.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,996385,0.0,fixation,1163,poldrack-single-stim,
1164,150.0,600.0,450.0,,,,,,150.0,,,,Parity,switch,4.0,29.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-116.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,996539,0.0,cue,1164,poldrack-single-stim,
1165,150.0,600.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Parity,switch,4.0,29.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-117.4,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",1.0,stop,parity,switch,,998544,0.0,test_trial,1165,stop-signal,
1166,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-118.4,,,,,,,,,,,,,,998547,,set_stims,1166,call-function,
1167,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-119.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,999051,0.0,fixation,1167,poldrack-single-stim,
1168,150.0,600.0,500.0,,,,,,150.0,,,,Odd-Even,switch,4.0,30.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-120.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,999205,0.0,cue,1168,poldrack-single-stim,
1169,150.0,600.0,500.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,switch,4.0,30.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-121.4,90.0,"[77, 90]",,1132.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,stay,,1001210,0.0,test_trial,1169,stop-signal,
1170,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-122.4,,,,,,,,,,,,,,1001214,,set_stims,1170,call-function,
1171,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-123.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1001719,0.0,fixation,1171,poldrack-single-stim,
1172,150.0,600.0,500.0,,,,,,150.0,,,,Magnitude,switch,4.0,31.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-124.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1001872,0.0,cue,1172,poldrack-single-stim,
1173,150.0,600.0,500.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Magnitude,switch,4.0,31.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-125.4,90.0,"[77, 90]",,759.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,magnitude,switch,,1003877,0.0,test_trial,1173,stop-signal,
1174,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-126.4,,,,,,,,,,,,,,1003880,,set_stims,1174,call-function,
1175,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-127.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1004384,0.0,fixation,1175,poldrack-single-stim,
1176,150.0,600.0,500.0,,,,,,150.0,,,,Parity,switch,4.0,32.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-128.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,1004537,0.0,cue,1176,poldrack-single-stim,
