,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
228,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-54.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,292811,0.0,fixation,228,poldrack-single-stim,
229,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,1.0,27.0,stop_signal_single_task_network,,,,,,,0.0-3.1-55.1,77.0,"[90, 77]",,609,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,294814,0.0,test_trial,229,stop-signal,
230,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-56.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,295316,0.0,fixation,230,poldrack-single-stim,
231,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,28.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-57.1,77.0,"[90, 77]",,573,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,297321,0.0,test_trial,231,stop-signal,
232,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-58.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,297823,0.0,fixation,232,poldrack-single-stim,
233,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,29.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-59.1,90.0,"[90, 77]",,586,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,299825,0.0,test_trial,233,stop-signal,
234,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-60.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,300327,0.0,fixation,234,poldrack-single-stim,
235,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,1.0,30.0,stop_signal_single_task_network,,,,,,,0.0-3.1-61.1,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,302329,0.0,test_trial,235,stop-signal,
236,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-62.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,302831,0.0,fixation,236,poldrack-single-stim,
237,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,31.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-63.1,90.0,"[90, 77]",,626,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,304834,0.0,test_trial,237,stop-signal,
238,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-64.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,305336,0.0,fixation,238,poldrack-single-stim,
239,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,32.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-65.1,77.0,"[90, 77]",,645,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,307338,0.0,test_trial,239,stop-signal,
240,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-66.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,307840,0.0,fixation,240,poldrack-single-stim,
241,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,33.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-67.1,90.0,"[90, 77]",,606,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,309843,0.0,test_trial,241,stop-signal,
242,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-68.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,310345,0.0,fixation,242,poldrack-single-stim,
243,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,34.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-69.1,90.0,"[90, 77]",,659,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,312347,0.0,test_trial,243,stop-signal,
244,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-70.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,312849,0.0,fixation,244,poldrack-single-stim,
245,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,35.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-71.1,90.0,"[90, 77]",,647,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,314851,0.0,test_trial,245,stop-signal,
246,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-72.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,315354,0.0,fixation,246,poldrack-single-stim,
247,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,36.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-73.1,90.0,"[90, 77]",,690,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,317356,0.0,test_trial,247,stop-signal,
248,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-74.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,317858,0.0,fixation,248,poldrack-single-stim,
249,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,37.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-75.1,77.0,"[90, 77]",,707,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,319860,0.0,test_trial,249,stop-signal,
250,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-76.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,320363,0.0,fixation,250,poldrack-single-stim,
251,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,38.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-77.1,77.0,"[90, 77]",,751,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,322365,0.0,test_trial,251,stop-signal,
252,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-78.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,322867,0.0,fixation,252,poldrack-single-stim,
253,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,39.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-79.1,77.0,"[90, 77]",,845,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,324870,0.0,test_trial,253,stop-signal,
254,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-80.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,325372,0.0,fixation,254,poldrack-single-stim,
255,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,1.0,40.0,stop_signal_single_task_network,,,,,,,0.0-3.1-81.1,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,327374,0.0,test_trial,255,stop-signal,
256,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-82.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,327876,0.0,fixation,256,poldrack-single-stim,
257,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,41.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-83.1,90.0,"[90, 77]",,503,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,329878,0.0,test_trial,257,stop-signal,
258,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-84.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,330381,0.0,fixation,258,poldrack-single-stim,
259,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,42.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-85.1,77.0,"[90, 77]",,709,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,332384,0.0,test_trial,259,stop-signal,
260,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-86.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,332886,0.0,fixation,260,poldrack-single-stim,
261,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,1.0,43.0,stop_signal_single_task_network,,,,,,,0.0-3.1-87.1,77.0,"[90, 77]",,734,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,334888,0.0,test_trial,261,stop-signal,
262,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-88.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,335390,0.0,fixation,262,poldrack-single-stim,
263,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,1.0,44.0,stop_signal_single_task_network,,,,,,,0.0-3.1-89.1,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,337392,0.0,test_trial,263,stop-signal,
264,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-90.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,337895,0.0,fixation,264,poldrack-single-stim,
265,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,1.0,45.0,stop_signal_single_task_network,,,,,,,0.0-3.1-91.1,77.0,"[90, 77]",,545,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,339897,0.0,test_trial,265,stop-signal,
266,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-92.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,340399,0.0,fixation,266,poldrack-single-stim,
267,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,1.0,46.0,stop_signal_single_task_network,,,,,,,0.0-3.1-93.1,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,342402,0.0,test_trial,267,stop-signal,
268,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-94.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,342903,0.0,fixation,268,poldrack-single-stim,
269,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,1.0,47.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-95.1,90.0,"[90, 77]",,605,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,344905,0.0,test_trial,269,stop-signal,
270,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.1-96.1,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,345408,0.0,fixation,270,poldrack-single-stim,
271,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,1.0,48.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.1-97.1,77.0,"[90, 77]",,426,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,347410,0.0,test_trial,271,stop-signal,
272,,,,,,6701.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-0.2,13.0,[13],,6701,,6701.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break. Press enter to continue.</p><p class = block-text>You have completed: 2 out of 3 blocks of trials.</font></p></div></div>",,,,354117,0.0,practice-no-stop-feedback,272,poldrack-single-stim,
273,,,,,,3885.0,True,87.0,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-1.2-0.2,87.0,[],,3885,,3885.0,"<p>Press the letter key that is like the letter key indicated at the end of this instructions page, but flipped upside down.<p><p>Press the ""M"" key.</p>",,,,358003,200.0,attention_check,273,attention-check,
274,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-2.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,358708,0.0,fixation,274,poldrack-single-stim,
275,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,1.0,stop_signal_single_task_network,,,,,,,0.0-3.2-3.2,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,360711,0.0,test_trial,275,stop-signal,
276,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-4.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,361212,0.0,fixation,276,poldrack-single-stim,
277,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,2.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-5.2,77.0,"[90, 77]",,803,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,363214,0.0,test_trial,277,stop-signal,
278,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-6.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,363716,0.0,fixation,278,poldrack-single-stim,
279,550.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,3.0,stop_signal_single_task_network,,,,,,,0.0-3.2-7.2,90.0,"[90, 77]",,635,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,0.0,stop,,365719,0.0,test_trial,279,stop-signal,
280,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-8.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,366221,0.0,fixation,280,poldrack-single-stim,
281,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,4.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-9.2,77.0,"[90, 77]",,629,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,368223,0.0,test_trial,281,stop-signal,
282,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-10.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,368725,0.0,fixation,282,poldrack-single-stim,
283,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,5.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-11.2,90.0,"[90, 77]",,681,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,370727,0.0,test_trial,283,stop-signal,
284,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-12.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,371230,0.0,fixation,284,poldrack-single-stim,
285,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,6.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-13.2,77.0,"[90, 77]",,693,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,373232,0.0,test_trial,285,stop-signal,
286,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-14.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,373734,0.0,fixation,286,poldrack-single-stim,
287,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,7.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-15.2,77.0,"[90, 77]",,624,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,375736,0.0,test_trial,287,stop-signal,
288,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-16.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,376239,0.0,fixation,288,poldrack-single-stim,
289,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,8.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-17.2,77.0,"[90, 77]",,715,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,378240,0.0,test_trial,289,stop-signal,
290,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-18.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,378743,0.0,fixation,290,poldrack-single-stim,
291,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,9.0,stop_signal_single_task_network,,,,,,,0.0-3.2-19.2,90.0,"[90, 77]",,674,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,0.0,stop,,380745,0.0,test_trial,291,stop-signal,
292,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-20.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,381247,0.0,fixation,292,poldrack-single-stim,
293,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,10.0,stop_signal_single_task_network,,,,,,,0.0-3.2-21.2,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,383249,0.0,test_trial,293,stop-signal,
294,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-22.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,383752,0.0,fixation,294,poldrack-single-stim,
295,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,11.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-23.2,77.0,"[90, 77]",,593,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,385754,0.0,test_trial,295,stop-signal,
296,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-24.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,386256,0.0,fixation,296,poldrack-single-stim,
297,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,12.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-25.2,77.0,"[90, 77]",,626,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,388257,0.0,test_trial,297,stop-signal,
298,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-26.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,388759,0.0,fixation,298,poldrack-single-stim,
299,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,2.0,13.0,stop_signal_single_task_network,,,,,,,0.0-3.2-27.2,77.0,"[90, 77]",,635,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,390763,0.0,test_trial,299,stop-signal,
300,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-28.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,391265,0.0,fixation,300,poldrack-single-stim,
301,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,14.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-29.2,90.0,"[90, 77]",,685,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,393267,0.0,test_trial,301,stop-signal,
302,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-30.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,393770,0.0,fixation,302,poldrack-single-stim,
303,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,2.0,15.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-31.2,77.0,"[90, 77]",,708,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,395772,0.0,test_trial,303,stop-signal,
304,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-32.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,396275,0.0,fixation,304,poldrack-single-stim,
305,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,2.0,16.0,stop_signal_single_task_network,,,,,,,0.0-3.2-33.2,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,398277,0.0,test_trial,305,stop-signal,
306,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-34.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,398778,0.0,fixation,306,poldrack-single-stim,
307,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,2.0,17.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.2-35.2,90.0,"[90, 77]",,798,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,400780,0.0,test_trial,307,stop-signal,
308,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.2-36.2,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,401281,0.0,fixation,308,poldrack-single-stim,
